wave,flux,fluxerr
1933.6591,3.1359547e-12,0.0000000
1934.6593,3.1301419e-12,0.0000000
1935.6595,3.1242818e-12,0.0000000
1936.6597,3.1185866e-12,0.0000000
1937.6599,3.1129983e-12,0.0000000
1938.6601,3.1072437e-12,0.0000000
1939.6603,3.1014086e-12,0.0000000
1940.6606,3.0958259e-12,0.0000000
1941.6608,3.0903438e-12,0.0000000
1942.6610,3.0845306e-12,0.0000000
1943.6612,3.0787221e-12,0.0000000
1944.6614,3.0731946e-12,0.0000000
1945.6616,3.0676891e-12,0.0000000
1946.6619,3.0619221e-12,0.0000000
1947.6621,3.0561558e-12,0.0000000
1948.6623,3.0508399e-12,0.0000000
1949.6625,3.0450420e-12,0.0000000
1950.6627,3.0396930e-12,0.0000000
1951.6629,3.0340054e-12,0.0000000
1952.6632,3.0286633e-12,0.0000000
1953.6634,3.0232199e-12,0.0000000
1954.6636,3.0174460e-12,0.0000000
1955.6638,3.0122017e-12,0.0000000
1956.6640,3.0064505e-12,0.0000000
1957.6642,3.0012466e-12,0.0000000
1958.6645,2.9955800e-12,0.0000000
1959.6647,2.9904116e-12,0.0000000
1960.6649,2.9846599e-12,0.0000000
1961.6651,2.9794647e-12,0.0000000
1962.6653,2.9738312e-12,0.0000000
1963.6655,2.9687089e-12,0.0000000
1964.6658,2.9632812e-12,0.0000000
1965.6660,2.9578927e-12,0.0000000
1966.6662,2.9525215e-12,0.0000000
1967.6664,2.9471131e-12,0.0000000
1968.6666,2.9417707e-12,0.0000000
1969.6669,2.9363251e-12,0.0000000
1970.6671,2.9309693e-12,0.0000000
1971.6673,2.9258630e-12,0.0000000
1972.6675,2.9206880e-12,0.0000000
1973.6677,2.9153130e-12,0.0000000
1974.6679,2.9099540e-12,0.0000000
1975.6682,2.9046315e-12,0.0000000
1976.6684,2.8998242e-12,0.0000000
1977.6686,2.8944624e-12,0.0000000
1978.6688,2.8891940e-12,0.0000000
1979.6690,2.8838499e-12,0.0000000
1980.6693,2.8786306e-12,0.0000000
